"x","y"
-123.922309875488,46.5022315979004
-123.922508239746,46.5020942687988
-123.922470092773,46.5020027160645
-123.922668457031,46.5018157958985
-123.92310333252,46.5012245178223
-123.924057006836,46.4998397827148
-123.924453735352,46.4992370605469
-123.924789428711,46.4988555908203
-123.925346374512,46.4984550476074
-123.925987243652,46.497917175293
-123.92626953125,46.4974632263183
-123.926742553711,46.4957656860351
-123.926750183105,46.4950370788574
-123.928916931152,46.4943771362305
-123.928993225098,46.4942779541016
-123.930992126465,46.4934997558594
-123.931793212891,46.4933624267578
-123.9326171875,46.4930458068848
-123.934463500977,46.4919929504395
-123.935417175293,46.4914817810059
-123.936462402344,46.4910926818848
-123.937812805176,46.4903869628907
-123.938293457031,46.4900932312012
-123.939102172852,46.4897651672363
-123.940147399902,46.4890213012695
-123.941162109375,46.4885940551758
-123.942199707031,46.4879608154297
-123.94270324707,46.4875526428222
-123.942756652832,46.4873924255371
-123.94303894043,46.4871253967285
-123.943176269531,46.4868774414062
-123.943428039551,46.4856338500976
-123.943397521973,46.485221862793
-123.943367004395,46.4845848083496
-123.943237304688,46.4842300415039
-123.94287109375,46.4839706420899
-123.94270324707,46.4834899902344
-123.942596435547,46.4829864501953
-123.942413330078,46.4822731018067
-123.942161560059,46.480224609375
-123.942390441895,46.4792175292969
-123.942916870117,46.4784812927246
-123.942993164062,46.4782981872558
-123.943153381348,46.4781875610351
-123.943519592285,46.4775009155274
-123.943649291992,46.4768981933594
-123.943733215332,46.4751396179199
-123.943550109863,46.474609375
-123.942886352539,46.473331451416
-123.942520141602,46.4730720520019
-123.941856384277,46.4728431701661
-123.941589355469,46.4727973937988
-123.941360473633,46.4726371765137
-123.94026184082,46.4708938598633
-123.939399719238,46.4697265625
-123.938667297363,46.4689903259277
-123.938400268555,46.4685325622559
-123.938400268555,46.4676132202148
-123.938499450684,46.4672012329102
-123.938598632812,46.4670639038086
-123.93807220459,46.4663276672363
-123.93773651123,46.4661026000976
-123.937652587891,46.4661026000976
-123.937110900879,46.4657783508301
-123.936683654785,46.4655952453614
-123.936149597168,46.4655723571778
-123.935882568359,46.4656410217285
-123.935287475586,46.4660110473633
-123.934936523438,46.4661293029785
-123.932868957519,46.4659919738769
-123.931671142578,46.465747833252
-123.930397033691,46.4649314880371
-123.93000793457,46.4644470214844
-123.929779052734,46.4642677307128
-123.929542541504,46.464153289795
-123.928947448731,46.4640159606934
-123.928512573242,46.4637145996094
-123.927391052246,46.4632606506348
-123.926742553711,46.4632034301758
-123.926322937012,46.4630699157715
-123.925727844238,46.46284866333
-123.925216674805,46.4625740051269
-123.924919128418,46.4623527526856
-123.924758911133,46.4620590209961
-123.92463684082,46.4615821838379
-123.924583435059,46.4614448547363
-123.924461364746,46.4613571166992
-123.922706604004,46.4613075256347
-123.921806335449,46.4611930847168
-123.921546936035,46.4611015319825
-123.92121887207,46.4608726501465
-123.920913696289,46.4607810974121
-123.920387268066,46.4603424072266
-123.920013427734,46.4599723815918
-123.919822692871,46.4595909118652
-123.919509887695,46.4591598510742
-123.919242858887,46.4590644836426
-123.916740417481,46.4588661193848
-123.916320800781,46.4587669372558
-123.914123535156,46.4574317932129
-123.913520812988,46.4566535949707
-123.91325378418,46.4564704895019
-123.912986755371,46.4563789367676
-123.911552429199,46.4555244445801
-123.911056518555,46.4547157287598
-123.910598754883,46.4543151855469
-123.910331726074,46.4542427062989
-123.909927368164,46.4540405273438
-123.909362792969,46.4535064697265
-123.908706665039,46.4524536132812
-123.908470153809,46.4519729614258
-123.908470153809,46.4511947631836
-123.908538818359,46.4511032104492
-123.908470153809,46.4504127502442
-123.908233642578,46.4499320983887
-123.908073425293,46.4498176574707
-123.907691955566,46.44974899292
-123.907302856445,46.4497184753418
-123.906913757324,46.4497871398925
-123.906173706055,46.4498672485351
-123.905723571777,46.4497947692871
-123.905448913574,46.4496231079102
-123.905151367188,46.449462890625
-123.904678344727,46.449462890625
-123.903968811035,46.4495353698731
-123.902923583984,46.4496841430664
-123.903373718262,46.4495735168457
-123.903861999512,46.4493789672852
-123.904586791992,46.44921875
-123.905082702637,46.44921875
-123.905380249023,46.4493370056152
-123.905822753906,46.4495429992676
-123.906211853027,46.449405670166
-123.906608581543,46.4491767883301
-123.907119750977,46.4487075805664
-123.9072265625,46.4480972290039
-123.907119750977,46.4474868774414
-123.906883239746,46.4469299316406
-123.906883239746,46.4460334777832
-123.907470703125,46.4434852600097
-123.907447814941,46.4432640075684
-123.907287597656,46.4430923461914
-123.906837463379,46.4426879882813
-123.906616210938,46.4423141479492
-123.906227111816,46.4412002563476
-123.905883789062,46.4407424926758
-123.905288696289,46.4403533935547
-123.904777526855,46.4400253295899
-123.904167175293,46.4397315979004
-123.904876708984,46.4399452209472
-123.905433654785,46.4401969909668
-123.906089782715,46.440601348877
-123.906517028809,46.4410858154297
-123.906730651856,46.4417915344238
-123.907066345215,46.4423675537109
-123.907302856445,46.442684173584
-123.907600402832,46.4429359436035
-123.908042907715,46.4430961608886
-123.908332824707,46.4430732727051
-123.908782958984,46.4427070617676
-123.909187316895,46.4418334960938
-123.909317016602,46.4399528503418
-123.908889770508,46.4387588500977
-123.90828704834,46.4377250671387
-123.908157348633,46.4376602172851
-123.907501220703,46.4367713928223
-123.905387878418,46.4350318908691
-123.904861450195,46.4346618652344
-123.903717041016,46.4341468811035
-123.903480529785,46.4339637756348
-123.903213500977,46.4338722229004
-123.902946472168,46.433666229248
-123.900497436523,46.4328384399414
-123.899696350098,46.4327011108398
-123.899192810059,46.4327011108398
-123.897872924805,46.432975769043
-123.897048950195,46.4329986572265
-123.896049499512,46.4332084655762
-123.895919799805,46.4332542419434
-123.895523071289,46.4333915710449
-123.894203186035,46.4339408874511
-123.893501281738,46.4341735839844
-123.892143249512,46.434814453125
-123.891670227051,46.434814453125
-123.890296936035,46.4345169067382
-123.888977050781,46.4342880249024
-123.88809967041,46.4341621398926
-123.887008666992,46.4339218139649
-123.886093139648,46.4335861206055
-123.884696960449,46.4329566955567
-123.883911132813,46.4326553344727
-123.883422851562,46.4322929382325
-123.882942199707,46.4319534301758
-123.882751464844,46.4316596984863
-123.882362365723,46.4313354492188
-123.881973266602,46.4311866760254
-123.881469726562,46.4310035705566
-123.879730224609,46.4304542541504
-123.878852844238,46.4299964904785
-123.877326965332,46.4295463562012
-123.876518249512,46.4294776916504
-123.876342773437,46.4295349121094
-123.876159667969,46.4295043945312
-123.874046325684,46.4296989440918
-123.873390197754,46.4298362731933
-123.873123168945,46.4298362731933
-123.87272644043,46.4299278259278
-123.872467041016,46.4299278259278
-123.871353149414,46.4301147460938
-123.868522644043,46.4301795959473
-123.868392944336,46.4302253723144
-123.867340087891,46.4303169250488
-123.866928100586,46.4302711486816
-123.866073608398,46.4302940368653
-123.865798950195,46.4304084777832
-123.86572265625,46.4307060241699
-123.865432739258,46.4307250976562
-123.865303039551,46.4303207397461
-123.865097045898,46.4301795959473
-123.864570617676,46.4301109313965
-123.864303588867,46.4300193786622
-123.863677978516,46.4299964904785
-123.862571716309,46.4298706054687
-123.861122131348,46.4297828674316
-123.860076904297,46.4298439025879
-123.859298706055,46.429988861084
-123.858352661133,46.4301376342773
-123.857276916504,46.4304084777832
-123.856903076172,46.4305000305176
-123.857261657715,46.4303054809571
-123.857856750488,46.4301223754882
-123.858627319336,46.4299087524414
-123.859413146973,46.4297370910645
-123.860366821289,46.4295921325684
-123.861610412598,46.4295959472656
-123.86499786377,46.4298362731933
-123.866859436035,46.4300270080566
-123.866889953613,46.4300308227539
-123.869506835938,46.4296760559082
-123.869766235352,46.4296989440918
-123.872032165527,46.4293975830078
-123.873229980469,46.4291229248047
-123.874801635742,46.4288597106934
-123.874946594238,46.4287338256836
-123.875022888184,46.4285049438476
-123.874298095703,46.4277458190918
-123.873420715332,46.4272193908691
-123.873016357422,46.4271507263184
-123.872802734375,46.4269676208497
-123.872398376465,46.426830291748
-123.87174987793,46.4264831542969
-123.87133026123,46.426212310791
-123.870979309082,46.4258766174316
-123.87036895752,46.4256362915039
-123.869583129883,46.4254989624023
-123.868911743164,46.4254989624023
-123.868606567383,46.4254341125489
-123.868637084961,46.4253387451172
-123.869178771973,46.4250411987305
-123.869239807129,46.4248313903809
-123.869163513184,46.4246368408203
-123.868179321289,46.4241676330566
-123.867263793945,46.4239387512207
-123.866432189941,46.4236602783203
-123.864196777344,46.4225769042969
-123.863471984863,46.4223518371582
-123.862007141113,46.4221000671387
-123.861343383789,46.422103881836
-123.859992980957,46.4219207763671
-123.859756469727,46.4220581054688
-123.859687805176,46.4227905273437
-123.859558105469,46.4229736328125
-123.859558105469,46.4230651855468
-123.859420776367,46.4231567382813
-123.85888671875,46.42333984375
-123.858489990234,46.4233169555664
-123.85823059082,46.4232292175293
-123.857566833496,46.4232063293457
-123.857299804688,46.4232940673828
-123.857032775879,46.423511505127
-123.856582641602,46.4237174987793
-123.856079101563,46.4240455627441
-123.855827331543,46.424259185791
-123.85595703125,46.4239616394043
-123.856353759766,46.4236145019532
-123.856468200684,46.4235153198242
-123.856437683105,46.4233436584473
-123.856086730957,46.42333984375
-123.85595703125,46.4233932495117
-123.855506896973,46.4235877990723
-123.856170654297,46.4230690002441
-123.856506347656,46.4225616455078
-123.855941772461,46.4213905334473
-123.855476379395,46.4210700988769
-123.855209350586,46.4210472106934
-123.855041503906,46.4211845397949
-123.854972839355,46.4213905334473
-123.855072021484,46.4216690063476
-123.855110168457,46.4220542907715
-123.854881286621,46.4222183227539
-123.854713439941,46.4221954345703
-123.853523254394,46.4213676452636
-123.852989196777,46.4211845397949
-123.851791381836,46.4208869934082
-123.851058959961,46.420768737793
-123.850761413574,46.4205436706543
-123.850402832031,46.4195785522461
-123.849517822266,46.4188613891602
-123.848602294922,46.4177894592285
-123.848342895508,46.4174194335938
-123.848342895508,46.4173278808594
-123.847938537598,46.4168701171875
-123.84774017334,46.41650390625
-123.847610473633,46.4164085388183
-123.847610473633,46.416316986084
-123.847412109375,46.4161338806152
-123.846611022949,46.4150314331055
-123.846366882324,46.4146041870117
-123.84587097168,46.4144325256348
-123.846122741699,46.4140014648438
-123.846076965332,46.4136543273926
-123.845848083496,46.4131736755371
-123.845848083496,46.4129905700683
-123.845672607422,46.4125328063965
-123.845092773438,46.4116134643555
-123.844718933105,46.4111518859863
-123.844383239746,46.4105796813964
-123.843963623047,46.4105796813964
-123.843963623047,46.4104423522949
-123.844352722168,46.4101676940918
-123.844482421875,46.4099845886231
-123.843460083008,46.4085121154785
-123.843391418457,46.4083290100098
-123.843421936035,46.4076881408692
-123.842826843262,46.4065856933593
-123.841766357422,46.403377532959
-123.841361999512,46.403003692627
-123.840896606445,46.4028663635254
-123.840599060059,46.4024505615235
-123.840667724609,46.4019927978515
-123.840599060059,46.4018096923828
-123.840553283691,46.4007835388183
-123.840637207031,46.4002647399903
-123.84056854248,46.4001579284668
-123.840629577637,46.3999938964843
-123.840400695801,46.3996505737305
-123.840301513672,46.399284362793
-123.840301513672,46.398136138916
-123.840133666992,46.3979988098144
-123.840133666992,46.3978157043457
-123.840301513672,46.3975410461426
-123.840301513672,46.3973541259766
-123.840156555176,46.3971710205078
-123.840133666992,46.3969879150391
-123.840026855469,46.3939552307129
-123.840103149414,46.3933639526367
-123.839828491211,46.3926696777344
-123.839782714844,46.3921432495117
-123.840026855469,46.3920288085938
-123.840423583984,46.3920288085938
-123.840728759766,46.3916091918945
-123.840850830078,46.390266418457
-123.840553283691,46.3893356323242
-123.83975982666,46.3887901306152
-123.839492797852,46.3886756896973
-123.838500976562,46.3884925842285
-123.837913513184,46.3884429931641
-123.834716796875,46.3884696960449
-123.833686828613,46.3884239196778
-123.831932067871,46.3886756896973
-123.83113861084,46.3889541625976
-123.829940795898,46.3889541625976
-123.829086303711,46.3887329101562
-123.828651428223,46.3883323669434
-123.828407287598,46.3878479003906
-123.828407287598,46.3875045776367
-123.828681945801,46.3868598937988
-123.828948974609,46.3866233825684
-123.828979492188,46.3863334655762
-123.828857421875,46.3860969543457
-123.82869720459,46.3856887817382
-123.828620910645,46.3851509094238
-123.82837677002,46.3845596313476
-123.828430175781,46.3842811584473
-123.828491210938,46.3844413757324
-123.82869720459,46.3844718933105
-123.828826904297,46.3843955993652
-123.828872680664,46.3842658996582
-123.829727172852,46.383487701416
-123.829940795898,46.3836288452148
-123.82967376709,46.3837890625
-123.829078674316,46.3843460083007
-123.828948974609,46.3846778869629
-123.828903198242,46.3850593566895
-123.828987121582,46.3856391906738
-123.829307556152,46.3862648010254
-123.829566955566,46.3863334655762
-123.830543518066,46.3860588073731
-123.831199645996,46.3857841491699
-123.83177947998,46.3854255676269
-123.832389831543,46.3847465515136
-123.832878112793,46.3838348388672
-123.832946777344,46.3837471008301
-123.832977294922,46.3835754394532
-123.833168029785,46.3833351135254
-123.833251953125,46.3827056884766
-123.833251953125,46.3819236755371
-123.833122253418,46.3811874389649
-123.833183288574,46.3795356750488
-123.833076477051,46.3794441223145
-123.833076477051,46.3792572021485
-123.832939147949,46.3789367675781
-123.83251953125,46.3785018920899
-123.832046508789,46.3783416748046
-123.831130981445,46.3778343200684
